2022-08-29T20:52:55,dense.1.relu-dense.1.tanh,771,237,4.003555774688721,0.2,0.1,128,64,1941504,3930028908,4.5634446144104,1024,1024,1
2022-08-29T20:53:00,dense.1.relu,769,504,4.002302885055542,0.1,0.1,128,32,2064384,3930028908,4.474483013153076,1024,1024,1
2022-08-29T20:53:05,dense.1.relu,769,128,4.017820119857788,0.2,0.1,128,128,2097152,3930028908,4.468837738037109,1024,1024,1
2022-08-29T20:53:10,rec.1.relu,770,772,4.003633737564087,0.2,0.1,128,16,1581056,3930028908,4.334044456481934,1024,1024,1
2022-08-29T20:53:14,rec.1.tanh,770,1091,4.004818916320801,0.2,0.1,128,4,558592,3930028908,4.391669750213623,1024,1024,1
2022-08-29T20:53:19,dense.1.tanh,769,1158,4.007277011871338,0.2,0.1,128,4,592896,3930028908,4.443849563598633,1024,1024,1
2022-08-29T20:53:24,rec.1.relu-dense.1.tanh,772,925,4.003116846084595,0.2,0.1,128,4,473600,3930028908,4.458016395568848,1024,1024,1
2022-08-29T20:53:29,rec.1.relu,770,1211,4.0023651123046875,0.1,0.1,128,2,310016,3930028908,4.44752311706543,1024,1024,1
2022-08-29T20:53:34,rec.1.relu,770,926,4.000050783157349,0.5,0.1,128,8,948224,3930028908,4.418819427490234,1024,1024,1
2022-08-29T20:53:39,rec.1.relu,770,1252,4.010272979736328,0.2,0.1,128,2,320512,3930028908,4.747074127197266,1024,1024,1
2022-08-29T20:53:44,dense.1.tanh,769,130,4.015475034713745,0.5,0.1,128,128,2129920,3930028908,4.358708381652832,1024,1024,1
2022-08-29T20:53:49,rec.1.tanh,770,124,4.000089883804321,0.5,0.1,128,128,2031616,3930028908,4.391124725341797,1024,1024,1
2022-08-29T20:53:54,dense.1.tanh-dense.1.tanh,771,120,4.0075109004974365,0.5,0.1,128,128,1966080,3930028908,4.380125045776367,1024,1024,1
2022-08-29T20:53:59,dense.1.tanh,769,65,4.040863037109375,1.0,0.1,128,256,2129920,3930028908,4.413974761962891,1024,1024,1
2022-08-29T20:54:03,dense.1.tanh,769,65,4.011551856994629,0.5,0.1,128,256,2129920,3930028908,4.402835369110107,1024,1024,1
2022-08-29T20:54:08,dense.1.relu-dense.1.tanh,771,124,4.02252984046936,0.5,0.1,128,128,2031616,3930028908,4.7490763664245605,1024,1024,1
2022-08-29T20:54:13,dense.1.relu,769,68,4.037858009338379,1.0,0.1,128,256,2228224,3930028908,4.689778804779053,1024,1024,1
2022-08-29T20:54:18,dense.1.relu,769,67,4.000062942504883,0.5,0.1,128,256,2195456,3930028908,4.433446407318115,1024,1024,1
2022-08-29T20:54:23,rec.1.tanh,770,784,4.004251003265381,0.2,0.1,128,16,1605632,3930028908,4.353726863861084,1024,1024,1
2022-08-29T20:54:28,rec.1.tanh-dense.1.tanh,772,694,4.002123117446899,0.2,0.1,128,16,1421312,3930028908,4.420900344848633,1024,1024,1
2022-08-29T20:54:33,rec.1.tanh,770,929,4.000694036483765,0.1,0.1,128,8,951296,3930028908,4.439913272857666,1024,1024,1
2022-08-29T20:54:38,dense.1.tanh,769,839,4.000728130340576,0.2,0.1,128,16,1718272,3930028908,4.3795342445373535,1024,1024,1
2022-08-29T20:54:43,rec.1.relu-dense.1.tanh,772,695,4.003672122955322,0.2,0.1,128,16,1423360,3930028908,4.358750820159912,1024,1024,1
2022-08-29T20:54:47,rec.1.relu,770,943,4.000351905822754,0.1,0.1,128,8,965632,3930028908,4.410889625549316,1024,1024,1
2022-08-29T20:54:52,rec.1.relu,770,503,4.001979112625122,0.2,0.1,128,32,2060288,3930028908,4.3479790687561035,1024,1024,1
2022-08-29T20:54:57,rec.1.relu,770,247,4.003500699996948,0.5,0.1,128,64,2023424,3930028908,4.324749946594238,1024,1024,1
2022-08-29T20:55:02,rec.1.tanh,770,246,4.002111911773682,0.5,0.1,128,64,2015232,3930028908,4.392122745513916,1024,1024,1
2022-08-29T20:55:07,dense.1.tanh,769,251,4.001006841659546,0.5,0.1,128,64,2056192,3930028908,4.3698883056640625,1024,1024,1
2022-08-29T20:55:12,rec.1.relu-dense.1.tanh,772,230,4.012279987335205,0.5,0.1,128,64,1884160,3930028908,4.370685577392578,1024,1024,1
2022-08-29T20:55:17,rec.1.relu,770,127,4.0234596729278564,1.0,0.1,128,128,2080768,3930028908,4.761163711547852,1024,1024,1
2022-08-29T20:55:22,rec.1.relu,770,126,4.023251056671143,0.5,0.1,128,128,2064384,3930028908,4.330953121185303,1024,1024,1
2022-08-29T20:55:27,rec.1.tanh,770,935,4.00269889831543,0.2,0.1,128,8,957440,3930028908,4.419248580932617,1024,1024,1
2022-08-29T20:55:32,dense.1.tanh,769,1037,4.002766132354736,0.2,0.1,128,8,1061888,3930028908,4.374111175537109,1024,1024,1
2022-08-29T20:55:36,rec.1.relu-dense.1.tanh,772,812,4.002810716629028,0.2,0.1,128,8,831488,3930028908,4.4255852699279785,1024,1024,1
2022-08-29T20:55:41,rec.1.relu,770,1115,4.001765012741089,0.1,0.1,128,4,570880,3930028908,4.439787864685059,1024,1024,1
2022-08-29T20:55:46,rec.1.relu,770,791,4.003503084182739,0.5,0.1,128,16,1619968,3930028908,4.341250896453857,1024,1024,1
2022-08-29T20:55:51,dense.1.tanh,769,844,4.00000786781311,0.5,0.1,128,16,1728512,3930028908,4.431625843048096,1024,1024,1
2022-08-29T20:55:56,rec.1.relu-dense.1.tanh,772,687,4.004510879516602,0.5,0.1,128,16,1406976,3930028908,4.433475017547607,1024,1024,1
2022-08-29T20:56:01,rec.1.relu,770,494,4.003391981124878,1.0,0.1,128,32,2023424,3930028908,4.5494513511657715,1024,1024,1
2022-08-29T20:56:06,rec.1.relu,770,1111,4.00163197517395,0.2,0.1,128,4,568832,3930028908,4.365236282348633,1024,1024,1
2022-08-29T20:56:11,dense.1.relu-dense.1.tanh,771,729,4.001440048217773,0.5,0.1,128,16,1492992,3930028908,4.383988857269287,1024,1024,1
2022-08-29T20:56:15,dense.1.relu,769,1108,4.0010271072387695,0.2,0.1,128,8,1134592,3930028908,4.347378253936768,1024,1024,1
2022-08-29T20:56:20,dense.1.relu-dense.1.tanh,771,868,4.00394606590271,0.2,0.1,128,8,888832,3930028908,4.42674446105957,1024,1024,1
2022-08-29T20:56:25,dense.1.relu,769,1209,4.000657081604004,0.1,0.1,128,4,619008,3930028908,4.4431538581848145,1024,1024,1
2022-08-29T20:56:30,dense.1.relu,769,1281,4.005136251449585,0.2,0.1,128,4,655872,3930028908,4.376545429229736,1024,1024,1
2022-08-29T20:56:35,dense.1.relu,769,525,4.000200033187866,1.0,0.1,128,32,2150400,3930028908,4.516927719116211,1024,1024,1
2022-08-29T20:56:40,dense.1.relu,769,993,4.00199294090271,0.5,0.1,128,8,1016832,3930028908,4.836314678192139,1024,1024,1
2022-08-29T20:56:45,dense.1.tanh-dense.1.tanh,771,870,4.001694917678833,0.2,0.1,128,8,890880,3930028908,4.439115047454834,1024,1024,1
2022-08-29T20:56:50,dense.1.tanh,769,1312,4.009223937988281,0.1,0.1,128,4,671744,3930028908,4.478480339050293,1024,1024,1
2022-08-29T20:56:55,dense.1.tanh-dense.1.tanh,771,239,4.001752138137817,0.5,0.1,128,64,1957888,3930028908,4.403091907501221,1024,1024,1
2022-08-29T20:56:59,dense.1.tanh,769,129,4.009543180465698,1.0,0.1,128,128,2113536,3930028908,4.434217929840088,1024,1024,1
2022-08-29T20:57:04,dense.1.relu-dense.1.tanh,771,1023,4.001451015472412,0.2,0.1,128,4,523776,3930028908,4.430023670196533,1024,1024,1
2022-08-29T20:57:09,dense.1.relu,769,1379,4.011069059371948,0.1,0.1,128,2,353024,3930028908,4.457261085510254,1024,1024,1
2022-08-29T20:57:14,dense.1.relu,769,1424,4.006711006164551,0.2,0.1,128,2,364544,3930028908,4.4289960861206055,1024,1024,1
2022-08-29T20:57:19,rec.1.tanh-dense.1.tanh,772,232,4.006947994232178,0.5,0.1,128,64,1900544,3930028908,4.3870415687561035,1024,1024,1
2022-08-29T20:57:24,dense.1.relu-dense.1.relu,771,242,4.010248184204102,0.5,0.1,128,64,1982464,3930028908,4.809952735900879,1024,1024,1
2022-08-29T20:57:29,dense.1.relu-rec.1.tanh,772,236,4.012423992156982,0.5,0.1,128,64,1933312,3930028908,4.399003028869629,1024,1024,1
2022-08-29T20:57:34,dense.1.relu-gru.1.tanh,778,186,4.009692907333374,0.5,0.1,128,64,1523712,3930028908,4.812485694885254,1024,1024,1
2022-08-29T20:57:39,dense.1.relu-lstm.1,781,164,4.000973701477051,0.5,0.1,128,64,1343488,3930028908,4.795014381408691,1024,1024,1
2022-08-29T20:57:44,dense.1.relu-dense.1.tanh-dense.1.tanh,773,226,4.011296033859253,0.5,0.1,128,64,1851392,3930028908,4.798240661621094,1024,1024,1
2022-08-29T20:57:49,dense.1.relu-dense.1.tanh,771,123,4.027143239974976,1.0,0.1,128,128,2015232,3930028908,4.4229326248168945,1024,1024,1
2022-08-29T20:57:53,rec.1.relu-dense.1.relu,772,681,4.0018861293792725,0.2,0.1,128,16,1394688,3930028908,4.822826385498047,1024,1024,1
2022-08-29T20:57:58,rec.1.relu-rec.1.tanh,773,649,4.002422094345093,0.2,0.1,128,16,1329152,3930028908,4.4689249992370605,1024,1024,1
2022-08-29T20:58:03,rec.1.relu-gru.1.tanh,779,477,4.000898122787476,0.2,0.1,128,16,976896,3930028908,4.389651298522949,1024,1024,1
2022-08-29T20:58:08,rec.1.relu-lstm.1,782,409,4.007879972457886,0.2,0.1,128,16,837632,3930028908,4.802951335906982,1024,1024,1
2022-08-29T20:58:13,rec.1.relu-dense.1.tanh-dense.1.tanh,774,583,4.006017208099365,0.2,0.1,128,16,1193984,3930028908,4.432177543640137,1024,1024,1
2022-08-29T20:58:18,rec.1.relu-dense.1.tanh,772,808,4.002565860748291,0.1,0.1,128,8,827392,3930028908,4.808564186096191,1024,1024,1
2022-08-29T20:58:23,rec.1.relu-dense.1.tanh,772,453,4.0056681632995605,0.2,0.1,128,32,1855488,3930028908,4.410944938659668,1024,1024,1
2022-08-29T20:58:28,dense.1.tanh-dense.1.tanh,771,733,4.002063274383545,0.2,0.1,128,16,1501184,3930028908,4.404436111450195,1024,1024,1
2022-08-29T20:58:33,dense.1.tanh,769,1102,4.001078128814697,0.1,0.1,128,8,1128448,3930028908,4.451241970062256,1024,1024,1
2022-08-29T20:58:38,rec.1.tanh-dense.1.tanh,772,115,4.0140931606292725,0.5,0.1,128,128,1884160,3930028908,4.389233112335205,1024,1024,1
2022-08-29T20:58:43,dense.1.tanh-dense.1.relu,771,122,4.0205278396606445,0.5,0.1,128,128,1998848,3930028908,4.793691158294678,1024,1024,1
2022-08-29T20:58:48,dense.1.tanh-rec.1.tanh,772,118,4.015393972396851,0.5,0.1,128,128,1933312,3930028908,4.392054557800293,1024,1024,1
2022-08-29T20:58:53,dense.1.tanh-gru.1.tanh,778,106,4.019338846206665,0.5,0.1,128,128,1736704,3930028908,4.376461029052734,1024,1024,1
2022-08-29T20:58:58,dense.1.relu-gru.1.tanh,778,108,4.000850200653076,0.5,0.1,128,128,1769472,3930028908,4.768314361572266,1024,1024,1
2022-08-29T20:59:03,dense.1.tanh-gru.1.relu,778,104,4.014123916625977,0.5,0.1,128,128,1703936,3930028908,4.3649773597717285,1024,1024,1
2022-08-29T20:59:08,dense.1.relu-gru.1.relu,778,107,4.007508039474487,0.5,0.1,128,128,1753088,3930028908,4.811263084411621,1024,1024,1
2022-08-29T20:59:13,dense.1.tanh-lstm.1,781,101,4.000955104827881,0.5,0.1,128,128,1654784,3930028908,4.398443222045898,1024,1024,1
2022-08-29T20:59:18,dense.1.tanh-gru.1.relu-dense.1.tanh,780,100,4.029382944107056,0.5,0.1,128,128,1638400,3930028908,4.801791667938232,1024,1024,1
2022-08-29T20:59:23,dense.1.tanh-gru.1.relu,778,184,4.005228042602539,0.2,0.1,128,64,1507328,3930028908,4.793680667877197,1024,1024,1
2022-08-29T20:59:28,dense.1.tanh-gru.1.relu,778,57,4.050191879272461,1.0,0.1,128,256,1867776,3930028908,4.882876873016357,1024,1024,1
2022-08-29T20:59:33,dense.1.tanh-gru.1.relu,778,55,4.01061224937439,0.5,0.1,128,256,1802240,3930028908,4.477217674255371,1024,1024,1
2022-08-29T20:59:38,dense.1.tanh-gru.1.relu,778,182,4.015426158905029,0.5,0.1,128,64,1490944,3930028908,4.800278186798096,1024,1024,1
2022-08-29T20:59:42,dense.1.tanh-gru.1.tanh-dense.1.tanh,780,102,4.01116418838501,0.5,0.1,128,128,1671168,3930028908,4.38587760925293,1024,1024,1
2022-08-29T20:59:47,dense.1.tanh-gru.1.tanh,778,182,4.013843059539795,0.2,0.1,128,64,1490944,3930028908,4.458922386169434,1024,1024,1
2022-08-29T20:59:52,dense.1.tanh-gru.1.tanh,778,57,4.048892974853516,1.0,0.1,128,256,1867776,3930028908,4.796803951263428,1024,1024,1
2022-08-29T20:59:57,dense.1.tanh-gru.1.tanh,778,56,4.004143238067627,0.5,0.1,128,256,1835008,3930028908,4.409371376037598,1024,1024,1
2022-08-29T21:00:02,dense.1.tanh-gru.1.tanh,778,179,4.015023231506348,0.5,0.1,128,64,1466368,3930028908,4.3451104164123535,1024,1024,1
2022-08-29T21:00:07,dense.1.tanh-rec.1.tanh,772,232,4.002915143966675,0.5,0.1,128,64,1900544,3930028908,4.38020133972168,1024,1024,1
2022-08-29T21:00:12,dense.1.tanh-lstm.1,781,166,4.002568006515503,0.5,0.1,128,64,1359872,3930028908,4.310562610626221,1024,1024,1
2022-08-29T21:00:17,dense.1.tanh-lstm.1-dense.1.tanh,783,155,4.008990049362183,0.5,0.1,128,64,1269760,3930028908,4.358273983001709,1024,1024,1
2022-08-29T21:00:22,dense.1.tanh-lstm.1,781,313,4.000114917755127,0.2,0.1,128,32,1282048,3930028908,4.426037311553955,1024,1024,1
2022-08-29T21:00:27,dense.1.tanh-lstm.1,781,103,4.026884078979492,1.0,0.1,128,128,1687552,3930028908,4.791519641876221,1024,1024,1
2022-08-29T21:00:32,dense.1.tanh-lstm.1,781,309,4.000545024871826,0.5,0.1,128,32,1265664,3930028908,4.350771427154541,1024,1024,1
2022-08-29T21:00:37,dense.1.tanh-gru.1.tanh-dense.1.tanh,780,171,4.00102972984314,0.5,0.1,128,64,1400832,3930028908,4.404043674468994,1024,1024,1
2022-08-29T21:00:42,dense.1.tanh-gru.1.tanh,778,355,4.005234956741333,0.2,0.1,128,32,1454080,3930028908,4.384374141693115,1024,1024,1
2022-08-29T21:00:47,dense.1.tanh-gru.1.tanh,778,108,4.011894941329956,1.0,0.1,128,128,1769472,3930028908,4.572254657745361,1024,1024,1
2022-08-29T21:00:52,dense.1.tanh-gru.1.tanh,778,341,4.000380039215088,0.5,0.1,128,32,1396736,3930028908,4.341847896575928,1024,1024,1
2022-08-29T21:00:57,dense.1.relu-gru.1.tanh,778,355,4.008098125457764,0.5,0.1,128,32,1454080,3930028908,4.779026508331299,1024,1024,1
2022-08-29T21:01:02,dense.1.tanh-gru.1.relu,778,353,4.001263856887817,0.5,0.1,128,32,1445888,3930028908,4.794614791870117,1024,1024,1
2022-08-29T21:01:07,dense.1.tanh-dense.1.tanh,771,464,4.0003838539123535,0.5,0.1,128,32,1900544,3930028908,4.424718379974365,1024,1024,1
2022-08-29T21:01:12,dense.1.tanh-rec.1.tanh,772,453,4.004815101623535,0.5,0.1,128,32,1855488,3930028908,4.385293483734131,1024,1024,1
2022-08-29T21:01:17,dense.1.tanh-gru.1.tanh-dense.1.tanh,780,325,4.005224943161011,0.5,0.1,128,32,1331200,3930028908,4.4001054763793945,1024,1024,1
2022-08-29T21:01:22,dense.1.tanh-gru.1.tanh,778,502,4.0062501430511475,0.2,0.1,128,16,1028096,3930028908,4.437984943389893,1024,1024,1
2022-08-29T21:01:27,dense.1.tanh-gru.1.tanh,778,181,4.005573987960815,1.0,0.1,128,64,1482752,3930028908,4.82378625869751,1024,1024,1
2022-08-29T21:01:31,dense.1.tanh-gru.1.tanh,778,505,4.004017114639282,0.5,0.1,128,16,1034240,3930028908,4.392561912536621,1024,1024,1
2022-08-29T21:01:36,dense.1.relu-lstm.1,781,316,4.0068039894104,0.5,0.1,128,32,1294336,3930028908,4.838216304779053,1024,1024,1
2022-08-29T21:01:41,dense.1.tanh-lstm.1-dense.1.tanh,783,286,4.0044169425964355,0.5,0.1,128,32,1171456,3930028908,4.452897548675537,1024,1024,1
2022-08-29T21:01:46,dense.1.tanh-lstm.1,781,426,4.007987976074219,0.2,0.1,128,16,872448,3930028908,4.376636981964111,1024,1024,1
2022-08-29T21:01:51,dense.1.tanh-lstm.1,781,165,4.00060510635376,1.0,0.1,128,64,1351680,3930028908,4.796257972717285,1024,1024,1
2022-08-29T21:01:56,dense.1.tanh-lstm.1,781,436,4.004110813140869,0.5,0.1,128,16,892928,3930028908,4.621190547943115,1024,1024,1
2022-08-29T21:02:01,dense.1.tanh-lstm.1,781,164,4.004143238067627,0.5,0.1,128,64,1343488,3930028908,4.402767181396484,1024,1024,1
2022-08-29T21:02:06,dense.1.relu-lstm.1-dense.1.tanh,783,156,4.014068841934204,0.5,0.1,128,64,1277952,3930028908,4.795115947723389,1024,1024,1
2022-08-29T21:02:12,dense.1.tanh-lstm.2-dense.1.tanh,804,131,4.011753082275391,0.5,0.1,128,64,1073152,3930028908,4.796025276184082,1024,1024,1
2022-08-29T21:02:17,dense.1.tanh-rec.1.tanh-dense.1.tanh,774,217,4.008868932723999,0.5,0.1,128,64,1777664,3930028908,4.4130144119262695,1024,1024,1
2022-08-29T21:02:22,dense.1.tanh-lstm.1-dense.1.relu,783,149,4.010508060455322,0.5,0.1,128,64,1220608,3930028908,4.331622123718262,1024,1024,1
2022-08-29T21:02:27,dense.1.relu-lstm.1-dense.1.relu,783,158,4.009447813034058,0.5,0.1,128,64,1294336,3930028908,4.7971272468566895,1024,1024,1
2022-08-29T21:02:32,dense.1.tanh-lstm.2-dense.1.relu,804,155,4.005990028381348,0.5,0.1,128,64,1269760,3930028908,4.768078804016113,1024,1024,1
2022-08-29T21:02:36,dense.1.tanh-rec.1.tanh-dense.1.relu,774,215,4.010639905929565,0.5,0.1,128,64,1761280,3930028908,4.738816261291504,1024,1024,1
2022-08-29T21:02:41,dense.1.tanh-gru.1.tanh-dense.1.relu,780,172,4.000129699707031,0.5,0.1,128,64,1409024,3930028908,4.780038833618164,1024,1024,1
2022-08-29T21:02:46,dense.1.tanh-lstm.1-rec.1.tanh,784,147,4.003818988800049,0.5,0.1,128,64,1204224,3930028908,4.767410755157471,1024,1024,1
2022-08-29T21:02:51,dense.1.tanh-lstm.1-gru.1.tanh,790,107,4.016981840133667,0.5,0.1,128,64,876544,3930028908,4.81771183013916,1024,1024,1
2022-08-29T21:02:56,dense.1.tanh-lstm.1-lstm.1,793,96,4.010805130004883,0.5,0.1,128,64,786432,3930028908,4.46131706237793,1024,1024,1
2022-08-29T21:03:01,dense.1.tanh-lstm.1-dense.1.relu-dense.1.tanh,785,145,4.002761363983154,0.5,0.1,128,64,1187840,3930028908,4.774414539337158,1024,1024,1
2022-08-29T21:03:06,dense.1.tanh-lstm.1-dense.1.relu,783,293,4.004271984100342,0.2,0.1,128,32,1200128,3930028908,4.773243427276611,1024,1024,1
2022-08-29T21:03:11,dense.1.tanh-lstm.1-dense.1.relu,783,99,4.018465042114258,1.0,0.1,128,128,1622016,3930028908,4.801025867462158,1024,1024,1
2022-08-29T21:03:16,dense.1.tanh-lstm.1-dense.1.relu,783,96,4.016700983047485,0.5,0.1,128,128,1572864,3930028908,4.76925802230835,1024,1024,1
2022-08-29T21:03:21,dense.1.tanh-lstm.1-dense.1.relu,783,294,4.009080171585083,0.5,0.1,128,32,1204224,3930028908,4.815850257873535,1024,1024,1
2022-08-29T21:03:26,dense.1.tanh-lstm.1-dense.1.tanh-dense.1.tanh,785,142,4.00062108039856,0.5,0.1,128,64,1163264,3930028908,4.398043632507324,1024,1024,1
2022-08-29T21:03:31,dense.1.tanh-lstm.1-dense.1.tanh,783,293,4.00701117515564,0.2,0.1,128,32,1200128,3930028908,4.457723140716553,1024,1024,1
2022-08-29T21:03:36,dense.1.tanh-lstm.1-dense.1.tanh,783,98,4.014639139175415,1.0,0.1,128,128,1605632,3930028908,4.807794094085693,1024,1024,1
2022-08-29T21:03:41,dense.1.tanh-lstm.1-dense.1.tanh,783,98,4.023175954818726,0.5,0.1,128,128,1605632,3930028908,4.369526386260986,1024,1024,1
2022-08-29T21:03:46,dense.1.relu-lstm.1-dense.1.tanh,783,99,4.012686252593994,0.5,0.1,128,128,1622016,3930028908,4.805515766143799,1024,1024,1
2022-08-29T21:03:51,dense.1.tanh-lstm.2-dense.1.tanh,804,84,4.019187927246094,0.5,0.1,128,128,1376256,3930028908,4.377366542816162,1024,1024,1
2022-08-29T21:03:56,dense.1.tanh-rec.1.tanh-dense.1.tanh,774,116,4.019154071807861,0.5,0.1,128,128,1900544,3930028908,4.401673793792725,1024,1024,1
2022-08-29T21:04:01,dense.1.tanh-lstm.1-rec.1.tanh,784,98,4.014760255813599,0.5,0.1,128,128,1605632,3930028908,4.799654483795166,1024,1024,1
2022-08-29T21:04:06,dense.1.tanh-lstm.1-gru.1.tanh,790,86,4.006321907043457,0.5,0.1,128,128,1409024,3930028908,4.399813652038574,1024,1024,1
2022-08-29T21:04:11,dense.1.tanh-lstm.1-lstm.1,793,82,4.002307891845703,0.5,0.1,128,128,1343488,3930028908,4.790659427642822,1024,1024,1
2022-08-29T21:04:16,dense.1.tanh-lstm.1-dense.1.tanh-dense.1.tanh,785,92,4.004551887512207,0.5,0.1,128,128,1507328,3930028908,4.460803508758545,1024,1024,1
2022-08-29T21:04:21,dense.1.tanh-lstm.1-dense.1.tanh,783,146,4.014021158218384,0.2,0.1,128,64,1196032,3930028908,4.551792621612549,1024,1024,1
2022-08-29T21:04:26,dense.1.tanh-lstm.1-dense.1.tanh,783,53,4.031317949295044,1.0,0.1,128,256,1736704,3930028908,4.804167747497559,1024,1024,1
2022-08-29T21:04:31,dense.1.tanh-lstm.1-dense.1.tanh,783,53,4.024375915527344,0.5,0.1,128,256,1736704,3930028908,4.777553081512451,1024,1024,1
2022-08-29T21:04:36,dense.1.tanh-lstm.1-dense.1.relu,783,156,4.0117082595825195,0.5,0.1,128,64,1277952,3930028908,4.795634746551514,1024,1024,1
2022-08-29T21:04:41,dense.1.relu-lstm.1,781,436,4.001412868499756,0.2,0.1,128,16,892928,3930028908,4.366400241851807,1024,1024,1
2022-08-29T21:04:46,dense.1.relu-dense.1.tanh,771,742,4.0017170906066895,0.2,0.1,128,16,1519616,3930028908,4.428554058074951,1024,1024,1
2022-08-29T21:04:51,dense.1.relu-rec.1.tanh,772,693,4.002228021621704,0.2,0.1,128,16,1419264,3930028908,4.804525375366211,1024,1024,1
2022-08-29T21:04:56,dense.1.relu-gru.1.tanh,778,500,4.002090930938721,0.2,0.1,128,16,1024000,3930028908,4.3804402351379395,1024,1024,1
2022-08-29T21:05:01,dense.1.relu-lstm.1-dense.1.tanh,783,404,4.002766132354736,0.2,0.1,128,16,827392,3930028908,4.5052032470703125,1024,1024,1
2022-08-29T21:05:06,dense.1.relu-lstm.1,781,492,4.004180908203125,0.1,0.1,128,8,503808,3930028908,4.502355575561523,1024,1024,1
2022-08-29T21:05:11,dense.1.relu-lstm.1,781,299,4.004779100418091,0.2,0.1,128,32,1224704,3930028908,4.36324405670166,1024,1024,1
2022-08-29T21:05:16,dense.1.relu-rec.1.tanh,772,465,4.006848096847534,0.2,0.1,128,32,1904640,3930028908,4.374469757080078,1024,1024,1
2022-08-29T21:05:21,dense.1.relu-gru.1.tanh,778,355,4.00437593460083,0.2,0.1,128,32,1454080,3930028908,4.856921195983887,1024,1024,1
2022-08-29T21:05:26,dense.1.relu-lstm.1-dense.1.tanh,783,291,4.0002429485321045,0.2,0.1,128,32,1191936,3930028908,4.497936248779297,1024,1024,1
2022-08-29T21:05:31,dense.1.relu-lstm.1,781,444,4.003798007965088,0.1,0.1,128,16,909312,3930028908,4.506631374359131,1024,1024,1
2022-08-29T21:05:36,dense.1.relu-lstm.1,781,167,4.012830018997192,0.2,0.1,128,64,1368064,3930028908,4.870587348937988,1024,1024,1
2022-08-29T21:05:41,dense.1.relu-lstm.1,781,484,4.004042863845825,0.2,0.1,128,8,495616,3930028908,4.3502912521362305,1024,1024,1
2022-08-29T21:05:46,dense.1.tanh-lstm.1,781,492,4.002145051956177,0.2,0.1,128,8,503808,3930028908,4.38428258895874,1024,1024,1
2022-08-29T21:05:51,dense.1.relu-rec.1.tanh,772,795,4.002758979797363,0.2,0.1,128,8,814080,3930028908,4.442605018615723,1024,1024,1
2022-08-29T21:05:56,dense.1.relu-gru.1.tanh,778,558,4.006266832351685,0.2,0.1,128,8,571392,3930028908,4.444346904754639,1024,1024,1
2022-08-29T21:06:01,dense.1.relu-lstm.1-dense.1.tanh,783,446,4.000464916229248,0.2,0.1,128,8,456704,3930028908,4.428126335144043,1024,1024,1
2022-08-29T21:06:06,dense.1.relu-lstm.1,781,518,4.005892992019653,0.1,0.1,128,4,265216,3930028908,4.636221885681152,1024,1024,1
2022-08-29T21:06:11,dense.1.relu-lstm.1,781,434,4.006716966629028,0.5,0.1,128,16,888832,3930028908,4.403445243835449,1024,1024,1
2022-08-29T21:06:16,dense.1.relu-lstm.1,781,544,4.004509925842285,0.2,0.1,128,4,278528,3930028908,4.378406047821045,1024,1024,1
2022-08-29T21:06:21,dense.1.tanh-rec.1.tanh,772,451,4.003478050231934,0.2,0.1,128,32,1847296,3930028908,4.384441375732422,1024,1024,1
2022-08-29T21:06:25,dense.1.relu-rec.1.relu,772,449,4.001166105270386,0.2,0.1,128,32,1839104,3930028908,4.805854797363281,1024,1024,1
2022-08-29T21:06:30,dense.1.relu-rec.1.tanh-dense.1.tanh,774,421,4.006509065628052,0.2,0.1,128,32,1724416,3930028908,4.3715291023254395,1024,1024,1
2022-08-29T21:06:35,dense.1.tanh-rec.1.tanh-dense.1.tanh,774,425,4.0048699378967285,0.2,0.1,128,32,1740800,3930028908,4.36073637008667,1024,1024,1
2022-08-29T21:06:40,dense.1.tanh-rec.2.tanh-dense.1.tanh,780,406,4.000598907470703,0.2,0.1,128,32,1662976,3930028908,4.358757495880127,1024,1024,1
2022-08-29T21:06:45,dense.1.relu-rec.2.tanh-dense.1.tanh,780,413,4.0067689418792725,0.2,0.1,128,32,1691648,3930028908,4.565232276916504,1024,1024,1
2022-08-29T21:06:51,dense.1.tanh-rec.4.tanh-dense.1.tanh,798,355,4.003140211105347,0.2,0.1,128,32,1454080,3930028908,4.470719814300537,1024,1024,1
2022-08-29T21:06:56,dense.1.tanh-rec.2.relu-dense.1.tanh,780,413,4.00326681137085,0.2,0.1,128,32,1691648,3930028908,4.393733501434326,1024,1024,1
2022-08-29T21:07:01,dense.1.tanh-gru.1.tanh-dense.1.tanh,780,330,4.007461309432983,0.2,0.1,128,32,1351680,3930028908,4.370940685272217,1024,1024,1
2022-08-29T21:07:06,dense.1.tanh-rec.2.tanh-dense.1.relu,780,405,4.003586053848267,0.2,0.1,128,32,1658880,3930028908,4.768110752105713,1024,1024,1
2022-08-29T21:07:11,dense.1.tanh-rec.2.tanh-rec.1.tanh,781,393,4.002195835113525,0.2,0.1,128,32,1609728,3930028908,4.375425815582275,1024,1024,1
2022-08-29T21:07:16,dense.1.tanh-rec.2.tanh-gru.1.tanh,789,310,4.004549741744995,0.2,0.1,128,32,1269760,3930028908,4.412231922149658,1024,1024,1
2022-08-29T21:07:21,dense.1.tanh-rec.2.tanh-lstm.1,793,273,4.008884906768799,0.2,0.1,128,32,1118208,3930028908,4.436643600463867,1024,1024,1
