2022-08-31T09:03:49,rec.8.tanh-dense.4.tanh,3436,87,2.016735792160034,0.5,0.1,128,64,712704,3930028908,3.720661163330078,1024,1024,1
2022-08-31T09:03:51,rec.8.relu-dense.4.tanh,3436,88,2.0193662643432617,0.5,0.1,128,64,720896,3930028908,4.094450950622559,1024,1024,1
2022-08-31T09:03:53,gru.1.tanh-dense.4.tanh,2062,59,2.0147149562835693,0.5,0.1,128,64,483328,3930028908,4.289134979248047,1024,1024,1
2022-08-31T09:03:55,lstm.1-dense.4.tanh,2320,49,2.0278196334838867,0.5,0.1,128,64,401408,3930028908,4.294148921966553,1024,1024,1
2022-08-31T09:03:57,rec.8.tanh-dense.2.tanh,2906,91,2.014641761779785,0.5,0.1,128,64,745472,3930028908,4.212392330169678,1024,1024,1
2022-08-31T09:04:00,rec.8.tanh-rec.4.tanh,3452,78,2.018756628036499,0.5,0.1,128,64,638976,3930028908,3.979051351547241,1024,1024,1
2022-08-31T09:04:02,rec.8.tanh-gru.4.tanh,3556,41,2.0092461109161377,0.5,0.1,128,64,335872,3930028908,4.399043560028076,1024,1024,1
2022-08-31T09:04:04,rec.8.tanh-lstm.4,3608,38,2.0037612915039062,0.5,0.1,128,64,311296,3930028908,4.2959136962890625,1024,1024,1
2022-08-31T09:04:06,rec.8.tanh-dense.4.tanh-dense.4.tanh,3456,69,2.0081286430358887,0.5,0.1,128,64,565248,3930028908,4.160556316375732,1024,1024,1
2022-08-31T09:04:08,rec.8.tanh-dense.4.tanh,3436,92,2.0180647373199463,0.5,0.1,128,32,376832,3930028908,4.006407737731934,1024,1024,1
2022-08-31T09:04:10,rec.8.tanh-dense.4.tanh,3436,89,2.0009000301361084,0.2,0.1,128,64,729088,3930028908,3.823493242263794,1024,1024,1
2022-08-31T09:04:13,rec.8.tanh-dense.4.tanh,3436,90,2.0148489475250244,1.0,0.1,128,64,737280,3930028908,4.797468662261963,1024,1024,1
2022-08-31T09:04:15,rec.8.tanh-dense.4.tanh,3436,88,2.003309726715088,0.5,0.1,128,64,720896,3930028908,3.9732072353363037,1024,1024,1
2022-08-31T09:04:17,rec.4.tanh-dense.4.tanh,2344,88,2.0172369480133057,0.5,0.1,128,64,720896,3930028908,3.8448832035064697,1024,1024,1
2022-08-31T09:04:19,rec.8.relu-dense.4.tanh,3436,88,2.003181219100952,0.5,0.1,128,64,720896,3930028908,nan,1024,1024,1
2022-08-31T09:04:21,gru.1.tanh-dense.4.tanh,2062,58,2.0144119262695312,0.5,0.1,128,64,475136,3930028908,4.344789505004883,1024,1024,1
2022-08-31T09:04:23,lstm.1-dense.4.tanh,2320,49,2.0069100856781006,0.5,0.1,128,64,401408,3930028908,4.270415782928467,1024,1024,1
2022-08-31T09:04:26,rec.8.tanh-dense.2.tanh,2906,88,2.0165514945983887,0.5,0.1,128,64,720896,3930028908,4.30602502822876,1024,1024,1
2022-08-31T09:04:28,rec.8.tanh-rec.4.tanh,3452,79,2.0182673931121826,0.5,0.1,128,64,647168,3930028908,4.395904064178467,1024,1024,1
2022-08-31T09:04:30,rec.8.tanh-gru.4.tanh,3556,41,2.0171797275543213,0.5,0.1,128,64,335872,3930028908,4.343641757965088,1024,1024,1
2022-08-31T09:04:32,rec.8.tanh-lstm.4,3608,38,2.0073084831237793,0.5,0.1,128,64,311296,3930028908,4.688145637512207,1024,1024,1
2022-08-31T09:04:34,rec.8.tanh-dense.4.tanh-dense.4.tanh,3456,68,2.0110280513763428,0.5,0.1,128,64,557056,3930028908,3.9629061222076416,1024,1024,1
2022-08-31T09:04:36,rec.8.tanh-dense.4.tanh,3436,87,2.001976251602173,0.5,0.1,128,32,356352,3930028908,3.770303726196289,1024,1024,1
2022-08-31T09:04:39,rec.8.tanh-dense.4.tanh,3436,91,2.0024168491363525,0.2,0.1,128,64,745472,3930028908,3.928245782852173,1024,1024,1
2022-08-31T09:04:41,rec.8.tanh-dense.4.tanh,3436,88,2.0057897567749023,1.0,0.1,128,64,720896,3930028908,4.927113056182861,1024,1024,1
2022-08-31T09:04:43,rec.8.tanh-dense.4.tanh,3436,85,2.0079028606414795,1.0,0.1,128,128,1392640,3930028908,4.81416130065918,1024,1024,1
2022-08-31T09:04:45,dense.2.tanh-rec.4.tanh,1822,76,2.00117564201355,0.5,0.1,128,256,2490368,3930028908,4.104141712188721,1024,1024,1
2022-08-31T09:04:47,dense.4.relu-rec.4.tanh,2344,78,2.0163440704345703,0.5,0.1,128,256,2555904,3930028908,4.126199245452881,1024,1024,1
2022-08-31T09:04:49,dense.4.tanh-rec.2.tanh,1810,77,2.0120816230773926,0.5,0.1,128,256,2523136,3930028908,4.096541404724121,1024,1024,1
2022-08-31T09:04:51,dense.4.tanh-rec.4.relu,2344,78,2.0001204013824463,0.5,0.1,128,256,2555904,3930028908,4.145824909210205,1024,1024,1
2022-08-31T09:04:53,dense.4.tanh-rec.4.tanh-dense.4.tanh,2364,61,2.0129096508026123,0.5,0.1,128,256,1998848,3930028908,3.9210519790649414,1024,1024,1
2022-08-31T09:04:56,dense.4.tanh-rec.4.tanh,2344,77,2.0064284801483154,0.2,0.1,128,256,2523136,3930028908,4.063384056091309,1024,1024,1
2022-08-31T09:04:58,dense.4.tanh-rec.4.tanh,2344,80,2.0085268020629883,1.0,0.1,128,256,2621440,3930028908,4.780819892883301,1024,1024,1
2022-08-31T09:05:00,suffix.2-dense.2.relu,1794,84,2.015706777572632,0.5,0.1,128,1024,11010048,3930028908,4.148829460144043,1024,1024,1
2022-08-31T09:05:02,dense.4.relu,2308,89,2.0010056495666504,0.5,0.1,128,1024,11665408,3930028908,4.064652919769287,1024,1024,1
2022-08-31T09:05:04,suffix.2-dense.4.relu-dense.4.tanh,3352,64,2.006317615509033,0.5,0.1,128,1024,8388608,3930028908,3.9225003719329834,1024,1024,1
2022-08-31T09:05:06,suffix.2-dense.4.relu,3332,84,2.020798444747925,0.2,0.1,128,1024,11010048,3930028908,3.8676183223724365,1024,1024,1
2022-08-31T09:05:08,suffix.2-dense.2.tanh-dense.4.tanh,2318,98,2.0115365982055664,0.5,0.1,128,64,802816,3930028908,4.00858736038208,1024,1024,1
2022-08-31T09:05:11,suffix.2-gru.1.tanh-dense.4.tanh,2830,57,2.026074171066284,0.5,0.1,128,64,466944,3930028908,4.235964298248291,1024,1024,1
2022-08-31T09:05:13,suffix.2-lstm.1-dense.4.tanh,3344,46,2.016035556793213,0.5,0.1,128,64,376832,3930028908,4.637169361114502,1024,1024,1
2022-08-31T09:05:15,suffix.2-dense.4.tanh-dense.2.tanh,2830,96,2.008543014526367,0.5,0.1,128,64,786432,3930028908,3.9458186626434326,1024,1024,1
2022-08-31T09:05:17,suffix.2-dense.4.tanh-dense.4.relu,3352,94,2.0169339179992676,0.5,0.1,128,64,770048,3930028908,3.8166942596435547,1024,1024,1
2022-08-31T09:05:19,suffix.2-dense.4.tanh-gru.4.tanh,3440,46,2.023984909057617,0.5,0.1,128,64,376832,3930028908,4.194156169891357,1024,1024,1
2022-08-31T09:05:22,suffix.2-dense.4.tanh-lstm.4,3476,40,2.0319457054138184,0.5,0.1,128,64,327680,3930028908,4.350790023803711,1024,1024,1
2022-08-31T09:05:24,dense.4.tanh-dense.4.tanh,2328,105,2.009876012802124,0.5,0.1,128,64,860160,3930028908,3.9499967098236084,1024,1024,1
2022-08-31T09:05:26,suffix.2-dense.4.tanh-dense.4.tanh-dense.4.tanh,3372,71,2.0178799629211426,0.5,0.1,128,64,581632,3930028908,3.930861473083496,1024,1024,1
2022-08-31T09:05:28,suffix.2-dense.4.tanh-dense.4.tanh,3352,94,2.0015645027160645,0.2,0.1,128,64,770048,3930028908,4.014697551727295,1024,1024,1
2022-08-31T09:05:30,suffix.2-dense.4.tanh-dense.4.tanh,3352,95,2.00933575630188,1.0,0.1,128,64,778240,3930028908,4.509960651397705,1024,1024,1
2022-08-31T09:05:32,rec.4.tanh-dense.8.tanh,3388,89,2.002462387084961,0.5,0.1,128,64,729088,3930028908,3.755204916000366,1024,1024,1
2022-08-31T09:05:34,rec.2.tanh-dense.8.tanh,2846,89,2.0034263134002686,0.5,0.1,128,64,729088,3930028908,3.9390015602111816,1024,1024,1
2022-08-31T09:05:39,rec.4.relu-dense.8.tanh,3388,87,2.009535074234009,0.5,0.1,128,64,712704,3930028908,3.9456679821014404,1024,1024,1
2022-08-31T09:05:41,gru.2.tanh-dense.8.tanh,3882,45,2.0317444801330566,0.5,0.1,128,64,368640,3930028908,4.043859958648682,1024,1024,1
2022-08-31T09:05:43,rec.4.tanh-rec.8.tanh,3452,76,2.015329360961914,0.5,0.1,128,64,622592,3930028908,3.9033517837524414,1024,1024,1
2022-08-31T09:05:46,rec.4.tanh-gru.8.tanh,3660,42,2.012274980545044,0.5,0.1,128,64,344064,3930028908,4.365291595458984,1024,1024,1
2022-08-31T09:05:48,rec.4.tanh-lstm.8,3764,39,2.0125880241394043,0.5,0.1,128,64,319488,3930028908,4.027836322784424,1024,1024,1
2022-08-31T09:05:50,rec.4.tanh-dense.8.tanh-dense.8.tanh,3460,70,2.011691093444824,0.5,0.1,128,64,573440,3930028908,3.8672597408294678,1024,1024,1
2022-08-31T09:05:52,rec.4.tanh-dense.8.tanh,3388,88,2.0044493675231934,0.5,0.1,128,32,360448,3930028908,3.821606159210205,1024,1024,1
2022-08-31T09:05:54,rec.4.tanh-dense.8.tanh,3388,88,2.0088791847229004,0.2,0.1,128,64,720896,3930028908,3.994539499282837,1024,1024,1
2022-08-31T09:05:57,rec.4.tanh-dense.8.tanh,3388,91,2.004000186920166,1.0,0.1,128,64,745472,3930028908,4.9918060302734375,1024,1024,1
2022-08-31T09:05:59,rec.2.tanh-dense.8.tanh,2846,86,2.017774820327759,0.5,0.1,128,32,352256,3930028908,4.082031726837158,1024,1024,1
2022-08-31T09:06:01,rec.4.relu-dense.8.tanh,3388,85,2.015655040740967,0.5,0.1,128,32,348160,3930028908,4.380154609680176,1024,1024,1
2022-08-31T09:06:03,gru.2.tanh-dense.8.tanh,3882,47,2.0194332599639893,0.5,0.1,128,32,192512,3930028908,4.1655592918396,1024,1024,1
2022-08-31T09:06:05,rec.4.tanh-dense.8.tanh,3388,88,2.019611120223999,0.5,0.1,128,16,180224,3930028908,3.9496073722839355,1024,1024,1
2022-08-31T09:06:07,rec.4.tanh-dense.8.tanh,3388,86,2.0120692253112793,0.2,0.1,128,32,352256,3930028908,3.973113536834717,1024,1024,1
2022-08-31T09:06:09,rec.4.tanh-dense.8.tanh,3388,84,2.012258291244507,1.0,0.1,128,32,344064,3930028908,4.885304927825928,1024,1024,1
2022-08-31T09:06:12,rec.2.tanh-dense.8.tanh,2846,64,2.021547317504883,0.5,0.1,128,1024,8388608,3930028908,3.9725542068481445,1024,1024,1
2022-08-31T09:06:14,rec.4.relu-dense.8.tanh,3388,59,2.0094947814941406,0.5,0.1,128,1024,7733248,3930028908,4.369748115539551,1024,1024,1
2022-08-31T09:06:16,gru.2.tanh-dense.8.tanh,3882,36,2.020387649536133,0.5,0.1,128,1024,4718592,3930028908,4.003772735595703,1024,1024,1
2022-08-31T09:06:18,rec.4.tanh-dense.8.tanh-dense.8.tanh,3460,47,2.0302579402923584,0.5,0.1,128,1024,6160384,3930028908,3.8839480876922607,1024,1024,1
2022-08-31T09:06:20,rec.4.tanh-dense.8.tanh,3388,46,2.0336735248565674,0.5,0.1,128,2048,12058624,3930028908,3.7600748538970947,1024,1024,1
2022-08-31T09:06:22,rec.2.tanh-dense.8.tanh,2846,45,2.001523971557617,0.5,0.1,128,2048,11796480,3930028908,3.984548330307007,1024,1024,1
2022-08-31T09:06:25,rec.4.relu-dense.8.tanh,3388,45,2.008580446243286,0.5,0.1,128,2048,11796480,3930028908,4.256338596343994,1024,1024,1
2022-08-31T09:06:27,gru.2.tanh-dense.8.tanh,3882,28,2.03499174118042,0.5,0.1,128,2048,7340032,3930028908,4.276822566986084,1024,1024,1
2022-08-31T09:06:29,rec.4.tanh-dense.8.tanh-dense.8.tanh,3460,38,2.041682481765747,0.5,0.1,128,2048,9961472,3930028908,4.095004081726074,1024,1024,1
2022-08-31T09:06:31,rec.4.tanh-dense.8.tanh,3388,29,2.015000581741333,0.5,0.1,128,4096,15204352,3930028908,4.036724090576172,1024,1024,1
2022-08-31T09:06:33,rec.4.tanh-dense.8.tanh,3388,47,2.008229970932007,0.2,0.1,128,2048,12320768,3930028908,4.140096664428711,1024,1024,1
2022-08-31T09:06:35,rec.4.tanh-dense.8.tanh,3388,46,2.013366460800171,1.0,0.1,128,2048,12058624,3930028908,4.620594024658203,1024,1024,1
2022-08-31T09:06:37,rec.4.tanh-dense.8.tanh,3388,59,2.0012965202331543,0.2,0.1,128,1024,7733248,3930028908,3.997356653213501,1024,1024,1
2022-08-31T09:06:40,rec.4.tanh-dense.8.tanh,3388,61,2.008317232131958,1.0,0.1,128,1024,7995392,3930028908,4.609375476837158,1024,1024,1
2022-08-31T09:06:42,dense.2.tanh,1282,97,2.0057461261749268,0.5,0.1,128,1024,12713984,3930028908,4.132645606994629,1024,1024,1
2022-08-31T09:06:44,dense.4.tanh,2308,87,2.010617733001709,0.2,0.1,128,1024,11403264,3930028908,4.03264856338501,1024,1024,1
2022-08-31T09:06:46,rec.2.tanh-dense.8.relu,2846,83,2.014724016189575,0.5,0.1,128,128,1359872,3930028908,4.00917387008667,1024,1024,1
2022-08-31T09:06:48,rec.4.relu-dense.8.relu,3388,83,2.004666805267334,0.5,0.1,128,128,1359872,3930028908,3.988039255142212,1024,1024,1
2022-08-31T09:06:50,gru.2.tanh-dense.8.relu,3882,45,2.0260326862335205,0.5,0.1,128,128,737280,3930028908,4.0838398933410645,1024,1024,1
2022-08-31T09:06:52,rec.4.tanh-rec.8.tanh,3452,75,2.0029330253601074,0.5,0.1,128,128,1228800,3930028908,4.0685834884643555,1024,1024,1
2022-08-31T09:06:55,rec.4.tanh-gru.8.tanh,3660,44,2.0323338508605957,0.5,0.1,128,128,720896,3930028908,3.84248423576355,1024,1024,1
2022-08-31T09:06:57,rec.4.tanh-lstm.8,3764,40,2.036822557449341,0.5,0.1,128,128,655360,3930028908,4.313201904296875,1024,1024,1
2022-08-31T09:06:59,rec.4.tanh-dense.8.relu-dense.8.tanh,3460,66,2.003298044204712,0.5,0.1,128,128,1081344,3930028908,3.869675397872925,1024,1024,1
2022-08-31T09:07:01,rec.2.tanh-dense.8.relu-dense.8.tanh,2918,64,2.0039167404174805,0.5,0.1,128,128,1048576,3930028908,4.523859024047852,1024,1024,1
2022-08-31T09:07:03,rec.4.relu-dense.8.relu-dense.8.tanh,3460,64,2.024918794631958,0.5,0.1,128,128,1048576,3930028908,4.618410110473633,1024,1024,1
2022-08-31T09:07:06,gru.2.tanh-dense.8.relu-dense.8.tanh,3954,38,2.0262770652770996,0.5,0.1,128,128,622592,3930028908,4.228994369506836,1024,1024,1
2022-08-31T09:07:08,rec.4.tanh-dense.4.relu-dense.8.tanh,3408,64,2.0073418617248535,0.5,0.1,128,128,1048576,3930028908,4.120013236999512,1024,1024,1
2022-08-31T09:07:10,rec.4.tanh-dense.16.relu-dense.8.tanh,3564,65,2.0028932094573975,0.5,0.1,128,128,1064960,3930028908,3.927769660949707,1024,1024,1
2022-08-31T09:07:12,rec.4.tanh-rec.4.tanh-dense.8.tanh,3424,59,2.0023694038391113,0.5,0.1,128,128,966656,3930028908,4.5534162521362305,1024,1024,1
2022-08-31T09:07:14,rec.4.tanh-gru.4.tanh-dense.8.tanh,3496,36,2.02907133102417,0.5,0.1,128,128,589824,3930028908,3.937023401260376,1024,1024,1
2022-08-31T09:07:18,rec.4.tanh-lstm.2-dense.8.tanh,3428,1,3.07417893409729,0.5,0.1,128,128,16384,3930028908,10.636155128479004,1024,1024,1
2022-08-31T09:07:20,rec.4.tanh-dense.8.relu-dense.4.tanh,2400,63,2.0119004249572754,0.5,0.1,128,128,1032192,3930028908,4.330439567565918,1024,1024,1
2022-08-31T09:07:22,rec.4.tanh-dense.8.relu-dense.8.relu,3460,64,2.022770643234253,0.5,0.1,128,128,1048576,3930028908,4.076057434082031,1024,1024,1
2022-08-31T09:07:24,rec.4.tanh-dense.8.relu-rec.8.tanh,3524,57,2.000206470489502,0.5,0.1,128,128,933888,3930028908,4.779005527496338,1024,1024,1
2022-08-31T09:07:26,rec.4.tanh-dense.8.relu-gru.8.tanh,3796,34,2.016181468963623,0.5,0.1,128,128,557056,3930028908,4.18107795715332,1024,1024,1
2022-08-31T09:07:29,rec.4.tanh-dense.8.relu-lstm.8,3932,31,2.017880439758301,0.5,0.1,128,128,507904,3930028908,4.618488311767578,1024,1024,1
2022-08-31T09:07:31,rec.4.tanh-dense.8.relu-dense.8.tanh-dense.8.tanh,3532,52,2.0170254707336426,0.5,0.1,128,128,851968,3930028908,4.241146087646484,1024,1024,1
2022-08-31T09:07:33,rec.4.tanh-dense.8.relu-dense.8.tanh,3460,65,2.005662202835083,1.0,0.1,128,128,1064960,3930028908,4.845403671264648,1024,1024,1
2022-08-31T09:07:35,rec.4.tanh-dense.8.relu,3388,87,2.008401870727539,0.5,0.1,128,64,712704,3930028908,3.8257107734680176,1024,1024,1
2022-08-31T09:07:37,rec.2.tanh-dense.8.relu,2846,86,2.0084075927734375,0.5,0.1,128,64,704512,3930028908,4.0580878257751465,1024,1024,1
2022-08-31T09:07:39,rec.4.relu-dense.8.relu,3388,88,2.0064361095428467,0.5,0.1,128,64,720896,3930028908,4.182027339935303,1024,1024,1
2022-08-31T09:07:42,gru.2.tanh-dense.8.relu,3882,47,2.031079053878784,0.5,0.1,128,64,385024,3930028908,4.026462078094482,1024,1024,1
2022-08-31T09:07:44,rec.4.tanh-dense.8.relu,3388,87,2.007136821746826,1.0,0.1,128,64,712704,3930028908,4.858883857727051,1024,1024,1
2022-08-31T09:07:46,rec.4.tanh-dense.8.relu,3388,85,2.018082857131958,0.2,0.1,128,128,1392640,3930028908,3.8572025299072266,1024,1024,1
2022-08-31T09:07:48,rec.4.tanh-dense.8.relu,3388,84,2.0149002075195312,1.0,0.1,128,128,1376256,3930028908,4.827085971832275,1024,1024,1
2022-08-31T09:07:50,dense.2.tanh-dense.8.tanh-dense.8.tanh,2914,70,2.0233800411224365,0.5,0.1,128,256,2293760,3930028908,3.9289302825927734,1024,1024,1
2022-08-31T09:07:52,dense.4.relu-dense.8.tanh-dense.8.tanh,3444,68,2.001685619354248,0.5,0.1,128,256,2228224,3930028908,4.421781063079834,1024,1024,1
2022-08-31T09:07:54,dense.4.tanh-dense.4.tanh-dense.8.tanh,3392,70,2.0195822715759277,0.5,0.1,128,256,2293760,3930028908,3.991671562194824,1024,1024,1
2022-08-31T09:07:57,dense.4.tanh-dense.16.tanh-dense.8.tanh,3548,69,2.0089049339294434,0.5,0.1,128,256,2260992,3930028908,3.9749600887298584,1024,1024,1
2022-08-31T09:07:59,dense.4.tanh-rec.4.tanh-dense.8.tanh,3408,62,2.006917953491211,0.5,0.1,128,256,2031616,3930028908,3.8377153873443604,1024,1024,1
2022-08-31T09:08:01,dense.2.tanh-rec.4.tanh-dense.8.tanh,2886,60,2.000854253768921,0.5,0.1,128,256,1966080,3930028908,4.210453987121582,1024,1024,1
2022-08-31T09:08:03,dense.4.relu-rec.4.tanh-dense.8.tanh,3408,60,2.003049373626709,0.5,0.1,128,256,1966080,3930028908,4.321524620056152,1024,1024,1
2022-08-31T09:08:05,gru.1.tanh-rec.4.tanh-dense.8.tanh,3142,39,2.0001108646392822,0.5,0.1,128,256,1277952,3930028908,4.301619529724121,1024,1024,1
2022-08-31T09:08:08,lstm.1-rec.4.tanh-dense.8.tanh,3400,35,2.0344440937042236,0.5,0.1,128,256,1146880,3930028908,4.739127159118652,1024,1024,1
2022-08-31T09:08:10,dense.4.tanh-rec.2.tanh-dense.8.tanh,3370,61,2.0097692012786865,0.5,0.1,128,256,1998848,3930028908,4.077874183654785,1024,1024,1
2022-08-31T09:08:12,dense.4.tanh-rec.4.relu-dense.8.tanh,3408,61,2.0276167392730713,0.5,0.1,128,256,1998848,3930028908,4.616063594818115,1024,1024,1
2022-08-31T09:08:14,dense.4.tanh-gru.4.tanh-dense.8.tanh,3480,36,2.031587600708008,0.5,0.1,128,256,1179648,3930028908,4.422132968902588,1024,1024,1
2022-08-31T09:08:17,dense.4.tanh-lstm.2-dense.8.tanh,3412,34,2.017512559890747,0.5,0.1,128,256,1114112,3930028908,4.786024570465088,1024,1024,1
2022-08-31T09:08:19,dense.4.tanh-rec.4.tanh-dense.8.relu,3408,60,2.0140178203582764,0.5,0.1,128,256,1966080,3930028908,4.319307327270508,1024,1024,1
2022-08-31T09:08:21,dense.4.tanh-rec.4.tanh-rec.8.tanh,3472,55,2.02089262008667,0.5,0.1,128,256,1802240,3930028908,4.541140079498291,1024,1024,1
2022-08-31T09:08:23,dense.4.tanh-rec.4.tanh-gru.8.tanh,3680,33,2.003753423690796,0.5,0.1,128,256,1081344,3930028908,4.565158843994141,1024,1024,1
2022-08-31T09:08:25,dense.4.tanh-rec.4.tanh-lstm.8,3784,32,2.014051675796509,0.5,0.1,128,256,1048576,3930028908,4.310803413391113,1024,1024,1
2022-08-31T09:08:28,dense.4.tanh-rec.4.tanh-dense.8.tanh-dense.8.tanh,3480,50,2.025284767150879,0.5,0.1,128,256,1638400,3930028908,4.112239837646484,1024,1024,1
2022-08-31T09:08:30,dense.4.tanh-rec.4.tanh-dense.8.tanh,3408,57,2.0109751224517822,0.5,0.1,128,512,3735552,3930028908,4.357021808624268,1024,1024,1
2022-08-31T09:08:32,dense.4.tanh-rec.4.tanh-dense.8.tanh,3408,66,2.002540349960327,0.5,0.1,128,128,1081344,3930028908,3.7914228439331055,1024,1024,1
2022-08-31T09:08:34,dense.2.tanh-rec.4.tanh-dense.8.tanh,2886,65,2.017774820327759,0.5,0.1,128,128,1064960,3930028908,3.8978371620178223,1024,1024,1
2022-08-31T09:08:36,dense.4.relu-rec.4.tanh-dense.8.tanh,3408,64,2.00167179107666,0.5,0.1,128,128,1048576,3930028908,4.801222801208496,1024,1024,1
2022-08-31T09:08:38,gru.1.tanh-rec.4.tanh-dense.8.tanh,3142,42,2.0124762058258057,0.5,0.1,128,128,688128,3930028908,4.385559558868408,1024,1024,1
2022-08-31T09:08:41,lstm.1-rec.4.tanh-dense.8.tanh,3400,35,2.0137083530426025,0.5,0.1,128,128,573440,3930028908,4.400528907775879,1024,1024,1
2022-08-31T09:08:43,dense.4.tanh-rec.2.tanh-dense.8.tanh,3370,65,2.009371757507324,0.5,0.1,128,128,1064960,3930028908,4.302698612213135,1024,1024,1
2022-08-31T09:08:45,dense.4.tanh-rec.4.relu-dense.8.tanh,3408,65,2.00663423538208,0.5,0.1,128,128,1064960,3930028908,4.254678726196289,1024,1024,1
2022-08-31T09:08:47,dense.4.tanh-gru.4.tanh-dense.8.tanh,3480,39,2.0081117153167725,0.5,0.1,128,128,638976,3930028908,4.714257717132568,1024,1024,1
2022-08-31T09:08:49,dense.4.tanh-lstm.2-dense.8.tanh,3412,35,2.0380239486694336,0.5,0.1,128,128,573440,3930028908,4.312549591064453,1024,1024,1
2022-08-31T09:08:52,dense.4.tanh-rec.4.tanh-dense.4.tanh,2364,66,2.0213303565979004,0.5,0.1,128,128,1081344,3930028908,3.9888923168182373,1024,1024,1
2022-08-31T09:08:54,dense.4.tanh-rec.4.tanh-dense.8.relu,3408,65,2.008234739303589,0.5,0.1,128,128,1064960,3930028908,4.0483574867248535,1024,1024,1
2022-08-31T09:08:56,dense.4.tanh-rec.4.tanh-rec.8.tanh,3472,58,2.0007834434509277,0.5,0.1,128,128,950272,3930028908,4.379425048828125,1024,1024,1
2022-08-31T09:08:58,dense.4.tanh-rec.4.tanh-gru.8.tanh,3680,37,2.013568878173828,0.5,0.1,128,128,606208,3930028908,4.56910514831543,1024,1024,1
2022-08-31T09:09:00,dense.4.tanh-rec.4.tanh-lstm.8,3784,33,2.0404391288757324,0.5,0.1,128,128,540672,3930028908,4.793929100036621,1024,1024,1
2022-08-31T09:09:03,dense.4.tanh-rec.4.tanh-dense.8.tanh-dense.8.tanh,3480,54,2.030791759490967,0.5,0.1,128,128,884736,3930028908,4.5746378898620605,1024,1024,1
2022-08-31T09:09:05,dense.4.tanh-rec.4.tanh-dense.8.tanh,3408,69,2.003000259399414,0.5,0.1,128,64,565248,3930028908,4.2522711753845215,1024,1024,1
2022-08-31T09:09:07,dense.4.tanh-rec.4.tanh-dense.8.tanh,3408,68,2.000643491744995,0.2,0.1,128,128,1114112,3930028908,4.0253496170043945,1024,1024,1
2022-08-31T09:09:09,dense.4.tanh-rec.4.tanh-dense.8.tanh,3408,66,2.01175594329834,1.0,0.1,128,128,1081344,3930028908,4.839094638824463,1024,1024,1
2022-08-31T09:09:11,dense.4.tanh-rec.4.tanh-dense.8.tanh,3408,64,2.0227842330932617,0.2,0.1,128,256,2097152,3930028908,4.129825115203857,1024,1024,1
2022-08-31T09:09:13,dense.4.tanh-rec.4.tanh-dense.8.tanh,3408,62,2.0069527626037598,1.0,0.1,128,256,2031616,3930028908,4.778475761413574,1024,1024,1
2022-08-31T09:09:15,dense.4.tanh-rec.4.tanh-dense.8.tanh,3408,67,2.0114340782165527,0.5,0.1,128,128,1097728,3930028908,3.8867714405059814,1024,1024,1
2022-08-31T09:09:18,dense.4.tanh-dense.8.tanh-dense.4.tanh,2384,69,2.0146055221557617,0.5,0.1,128,256,2260992,3930028908,4.030114650726318,1024,1024,1
2022-08-31T09:09:20,dense.4.tanh-dense.8.tanh-dense.8.relu,3444,69,2.010923385620117,0.5,0.1,128,256,2260992,3930028908,4.118354797363281,1024,1024,1
2022-08-31T09:09:22,dense.4.tanh-dense.8.tanh-rec.8.tanh,3508,62,2.0062973499298096,0.5,0.1,128,256,2031616,3930028908,4.3976263999938965,1024,1024,1
2022-08-31T09:09:24,dense.4.tanh-dense.8.tanh-gru.8.tanh,3780,37,2.0140724182128906,0.5,0.1,128,256,1212416,3930028908,4.762409210205078,1024,1024,1
2022-08-31T09:09:26,dense.4.tanh-dense.8.tanh-lstm.8,3916,34,2.0282015800476074,0.5,0.1,128,256,1114112,3930028908,4.211202621459961,1024,1024,1
2022-08-31T09:09:29,dense.4.tanh-dense.8.tanh-dense.8.tanh-dense.8.tanh,3516,55,2.001887083053589,0.5,0.1,128,256,1802240,3930028908,4.364291667938232,1024,1024,1
2022-08-31T09:09:31,dense.4.tanh-dense.8.tanh-dense.8.tanh,3444,71,2.0184452533721924,0.2,0.1,128,256,2326528,3930028908,4.001589298248291,1024,1024,1
2022-08-31T09:09:33,dense.4.tanh-dense.8.tanh-dense.8.tanh,3444,71,2.0153682231903076,1.0,0.1,128,256,2326528,3930028908,4.8809494972229,1024,1024,1
2022-08-31T09:09:35,rec.8.relu-dense.4.relu,3436,87,2.0151925086975098,0.2,0.1,128,32,356352,3930028908,4.489856243133545,1024,1024,1
2022-08-31T09:09:37,gru.1.tanh-dense.4.relu,2062,59,2.0063154697418213,0.2,0.1,128,32,241664,3930028908,4.602452278137207,1024,1024,1
2022-08-31T09:09:39,lstm.1-dense.4.relu,2320,49,2.0020506381988525,0.2,0.1,128,32,200704,3930028908,4.635562896728516,1024,1024,1
2022-08-31T09:09:42,rec.8.tanh-dense.2.relu,2906,88,2.0043179988861084,0.2,0.1,128,32,360448,3930028908,4.251560688018799,1024,1024,1
2022-08-31T09:09:44,rec.8.tanh-dense.4.tanh,3436,89,2.010133981704712,0.2,0.1,128,32,364544,3930028908,3.9354751110076904,1024,1024,1
2022-08-31T09:09:46,rec.8.tanh-rec.4.tanh,3452,77,2.018265962600708,0.2,0.1,128,32,315392,3930028908,4.07836389541626,1024,1024,1
