2022-09-24T13:53:38,suffix.4-dense.8.relu,10504,554,8.002183437347412,0.2,0.1,128,128,9076736,3930028908,3.368971526622772,1024,1024,1,1.0
2022-09-24T13:53:39,suffix.4-dense.32.tanh,41248,47,1.008143424987793,0.5,0.1,128,256,1540096,3930028908,3.219388723373413,1024,1024,1,1.0
2022-09-24T13:53:42,suffix.2-dense.16.tanh-suffix.2,16656,97,2.0054593086242676,0.5,0.1,128,256,3178496,3930028908,3.269176721572876,1024,1024,1,1.0
2022-09-24T13:53:46,suffix.4-rec.8.relu,10568,223,4.003204584121704,0.5,0.1,128,128,3653632,3930028908,3.5198092460632324,1024,1024,1,1.0
2022-09-24T13:53:48,attention.2.pos-dense.2.relu,1794,32,1.0007696151733398,0.5,0.1,128,64,262144,3930028908,4.826986193656921,1024,1024,1,1.0
2022-09-24T13:53:50,suffix.2-dense.32.tanh-suffix.2,33056,42,1.0007681846618652,0.2,0.1,128,128,688128,3930028908,3.447179913520813,1024,1024,1,1.0
2022-09-24T13:53:53,suffix.2-mgru.16,21280,59,2.007538318634033,0.5,0.1,128,128,966656,3930028908,3.653402268886566,1024,1024,1,1.0
2022-09-24T13:53:54,suffix.2-rec.16.tanh-suffix.2,16912,39,1.0056366920471191,0.2,0.1,128,128,638976,3930028908,3.6065295934677124,1024,1024,1,1.0
2022-09-24T13:53:59,rec.4.relu-suffix.2,3348,230,4.010178804397583,0.2,0.1,128,128,3768320,3930028908,3.672991156578064,1024,1024,1,1.0
2022-09-24T13:54:01,suffix.2-dense.32.tanh,24864,103,2.0035452842712402,0.5,0.1,128,512,6750208,3930028908,3.1826351284980774,1024,1024,1,1.0
2022-09-24T13:54:03,suffix.2-dense.4.tanh,3332,52,1.0073161125183105,2.0,0.1,128,256,1703936,3930028908,5.224965333938599,1024,1024,1,1.0
2022-09-24T13:54:19,suffix.4-dense.8.relu,10504,624,16.018625497817993,0.5,0.1,128,1024,81788928,3930028908,3.359317123889923,1024,1024,1,1.0
2022-09-24T13:54:21,suffix.4-rec.16.relu,21008,42,1.0090131759643555,0.5,0.1,128,256,1376256,3930028908,3.5148205757141113,1024,1024,1,1.0
2022-09-24T13:54:24,suffix.2-dense.32.relu-attention.2,24864,87,2.010162591934204,0.5,0.1,128,128,1425408,3930028908,3.2568700313568115,1024,1024,1,1.0
2022-09-24T13:54:25,suffix.4-dense.8.tanh,10504,42,1.0065007209777832,0.5,0.1,128,512,2752512,3930028908,3.5900781750679016,1024,1024,1,1.0
2022-09-24T13:54:34,suffix.2-dense.8.relu,6408,352,8.003793716430664,0.2,0.1,128,1024,46137344,3930028908,3.419633686542511,1024,1024,1,1.0
2022-09-24T13:54:35,suffix.2-dense.8.relu-dense.8.relu,6480,32,1.0039808750152588,0.5,0.1,128,256,1048576,3930028908,4.0533047914505005,1024,1024,1,1.0
2022-09-24T13:54:40,suffix.4-dense.32.tanh-attention.2.pos,41312,155,4.019582033157349,0.5,0.1,128,256,5079040,3930028908,3.089186370372772,1024,1024,1,1.0
2022-09-24T13:54:43,dense.32.relu-attention.2,16672,98,2.0109405517578125,0.5,0.1,128,128,1605632,3930028908,3.700372636318207,1024,1024,1,1.0
2022-09-24T13:54:45,suffix.2-dense.16.relu-attention.2,12560,32,1.0124232769012451,0.5,0.1,128,64,262144,3930028908,3.7052186131477356,1024,1024,1,1.0
2022-09-24T13:56:54,attention.2-rec.2.tanh-suffix.2,1798,3924,128.00788164138794,0.5,0.1,128,1024,514326528,3930028908,3.8976072669029236,1024,1024,1,1.0
2022-09-24T13:56:55,suffix.2-dense.32.relu-suffix.2,33056,42,1.0133376121520996,0.2,0.1,128,256,1376256,3930028908,3.3690202832221985,1024,1024,1,1.0
2022-09-24T13:56:58,suffix.2-dense.8.relu-attention.2.pos,6424,74,2.008803367614746,0.2,0.1,128,128,1212416,3930028908,3.6467453241348267,1024,1024,1,1.0
2022-09-24T13:57:00,suffix.4-dense.32.tanh-dense.32.relu,42304,32,1.0185132026672363,0.5,0.1,128,256,1048576,3930028908,4.303186893463135,1024,1024,1,1.0
2022-09-24T13:57:04,suffix.4-dense.8.relu,10504,210,4.013320446014404,0.2,0.1,128,512,13762560,3930028908,3.3941468596458435,1024,1024,1,1.0
2022-09-24T13:57:06,attention.2-rec.4.tanh,2324,39,1.014514684677124,0.5,0.1,128,128,638976,3930028908,4.032122850418091,1024,1024,1,1.0
2022-09-24T13:57:09,suffix.2-rec.4.relu-attention.2.pos,3356,65,2.00032377243042,0.2,0.1,128,128,1064960,3930028908,3.938054621219635,1024,1024,1,1.0
2022-09-24T13:57:18,suffix.2-rec.16.tanh-suffix.2,16912,360,8.010528564453125,0.2,0.1,128,512,23592960,3930028908,3.120138704776764,1024,1024,1,1.0
2022-09-24T13:57:19,suffix.2-rec.1.relu,1026,40,1.0047388076782227,1.0,0.1,128,512,2621440,3930028908,4.797268509864807,1024,1024,1,1.0
2022-09-24T13:57:22,attention.4.pos-dense.8.tanh,5384,73,2.0113213062286377,0.2,0.1,128,256,2392064,3930028908,4.589502334594727,1024,1024,1,1.0
2022-09-24T13:57:24,suffix.2-dense.8.relu,6408,53,1.0020451545715332,0.5,0.1,128,128,868352,3930028908,3.6235337257385254,1024,1024,1,1.0
2022-09-24T13:57:28,attention.2-rec.4.tanh-attention.2.pos,2332,129,4.012755393981934,0.5,0.1,128,512,8454144,3930028908,3.8138562440872192,1024,1024,1,1.0
2022-09-24T13:57:30,suffix.2-rec.4.tanh-attention.2.pos,3356,27,1.0201780796051025,0.5,0.1,128,128,442368,3930028908,4.029800534248352,1024,1024,1,1.0
2022-09-24T13:58:03,rec.4.relu,2324,1703,32.00232124328613,0.2,0.1,128,512,111607808,3930028908,3.6415960788726807,1024,1024,1,1.0
2022-09-24T13:58:05,suffix.4-rec.2.relu,2822,107,2.01313853263855,0.5,0.1,128,32,438272,3930028908,4.451293110847473,1024,1024,1,1.0
2022-09-24T13:58:07,suffix.4-dense.4.tanh,5380,49,1.0041754245758057,0.2,0.1,128,256,1605632,3930028908,4.390643239021301,1024,1024,1,1.0
2022-09-24T13:58:09,suffix.4-dense.32.tanh-attention.2.pos,41312,28,1.018604040145874,0.5,0.1,128,256,917504,3930028908,3.5369967818260193,1024,1024,1,1.0
2022-09-24T13:58:11,suffix.2-dense.32.relu-suffix.2-dense.64.relu,37216,76,2.0194571018218994,0.2,0.1,128,128,1245184,3930028908,3.1113495230674744,1024,1024,1,1.0
2022-09-24T13:58:16,suffix.2-dense.4.tanh-attention.2,3332,198,4.004868745803833,0.5,0.1,128,32,811008,3930028908,3.7918903827667236,1024,1024,1,1.0
2022-09-24T13:58:18,attention.2-dense.8.tanh,4360,46,1.01535964012146,0.5,0.1,128,512,3014656,3930028908,3.8195963501930237,1024,1024,1,1.0
2022-09-24T13:58:35,suffix.2-dense.8.relu,6408,724,16.017412662506104,0.2,0.1,128,1024,94896128,3930028908,3.4077632427215576,1024,1024,1,1.0
2022-09-24T13:58:36,dense.32.relu-suffix.2,24864,44,1.0067167282104492,0.2,0.1,128,256,1441792,3930028908,3.533915936946869,1024,1024,1,1.0
2022-09-24T13:58:39,suffix.2-dense.32.relu-suffix.2-dense.64.relu,37216,78,2.0171964168548584,0.2,0.1,128,128,1277952,3930028908,3.178204655647278,1024,1024,1,1.0
2022-09-24T13:58:48,suffix.2-dense.2.tanh-attention.2.pos,1798,379,8.008587837219238,0.5,0.1,128,64,3104768,3930028908,4.014367938041687,1024,1024,1,1.0
2022-09-24T13:58:49,rec.4.tanh-attention.2,2324,33,1.009889841079712,0.5,0.1,128,128,540672,3930028908,4.01659494638443,1024,1024,1,1.0
2022-09-24T13:58:51,rec.8.tanh,4424,49,1.0017459392547607,0.5,0.1,128,128,802816,3930028908,3.8172447085380554,1024,1024,1,1.0
2022-09-24T13:58:53,rec.8.tanh-suffix.2,6472,91,2.002551555633545,0.5,0.1,128,256,2981888,3930028908,3.4764024019241333,1024,1024,1,1.0
2022-09-24T13:58:58,attention.2-rec.4.tanh,2324,141,4.000967264175415,0.5,0.1,128,1024,18481152,3930028908,3.767500638961792,1024,1024,1,1.0
2022-09-24T13:59:00,suffix.2-dense.2.relu-dense.2.relu,1800,39,1.0174615383148193,0.5,0.1,128,64,319488,3930028908,4.44229519367218,1024,1024,1,1.0
2022-09-24T13:59:05,dense.16.tanh-attention.2.pos,8496,1,3.962270498275757,0.5,0.1,128,512,65536,3930028908,7.355710506439209,1024,1024,1,1.0
2022-09-24T13:59:06,suffix.4-dense.32.tanh,41248,49,1.0087227821350098,0.2,0.1,128,256,1605632,3930028908,3.328873932361603,1024,1024,1,1.0
2022-09-24T13:59:09,suffix.2-dense.16.relu-attention.2,12560,85,2.002084970474243,0.5,0.1,128,128,1392640,3930028908,3.477955937385559,1024,1024,1,1.0
2022-09-24T13:59:11,suffix.4-dense.32.relu,41248,48,1.0144519805908203,0.2,0.1,128,256,1572864,3930028908,3.2666449546813965,1024,1024,1,1.0
2022-09-24T13:59:19,suffix.2-dense.2.tanh,1794,512,8.011865377426147,1.0,0.1,128,256,16777216,3930028908,4.04885733127594,1024,1024,1,1.0
2022-09-24T13:59:22,dense.16.tanh-attention.2.pos,8496,65,2.0004942417144775,0.5,0.1,128,512,4259840,3930028908,3.554854452610016,1024,1024,1,1.0
2022-09-24T13:59:23,suffix.2-dense.8.tanh-dense.2.relu,4890,29,1.0141360759735107,0.5,0.1,128,512,1900544,3930028908,4.283800005912781,1024,1024,1,1.0
2022-09-24T13:59:25,suffix.2-dense.4.relu-attention.2.pos,3340,29,1.0157983303070068,0.5,0.1,128,32,118784,3930028908,4.329838991165161,1024,1024,1,1.0
2022-09-24T13:59:28,suffix.2-rec.16.tanh-attention.2.pos,12848,43,2.0256974697113037,0.5,0.1,128,1024,5636096,3930028908,4.221439719200134,1024,1024,1,1.0
2022-09-24T13:59:30,suffix.2-dense.4.tanh,3332,53,1.0044183731079102,0.5,0.1,128,128,868352,3930028908,3.8018787503242493,1024,1024,1,1.0
2022-09-24T14:00:34,rec.2.tanh-suffix.2-dense.1.relu,1035,2390,64.0110514163971,0.5,0.1,128,512,156631040,3930028908,4.276184558868408,1024,1024,1,1.0
2022-09-24T14:00:39,suffix.2-dense.16.tanh-suffix.2,16656,101,4.006604909896851,0.5,0.1,128,2048,26476544,3930028908,3.2200729846954346,1024,1024,1,1.0
2022-09-24T14:00:40,suffix.4-dense.32.relu,41248,51,1.007115125656128,0.2,0.1,128,256,1671168,3930028908,3.212604582309723,1024,1024,1,1.0
2022-09-24T14:00:43,suffix.4-dense.4.tanh,5380,115,2.0003063678741455,0.2,0.1,128,256,3768320,3930028908,3.808786988258362,1024,1024,1,1.0
2022-09-24T14:00:44,suffix.2-dense.4.tanh,3332,55,1.0062458515167236,0.5,0.1,128,128,901120,3930028908,3.793066680431366,1024,1024,1,1.0
2022-09-24T14:01:01,suffix.2-rec.1.tanh,1026,1128,16.002801179885864,0.5,0.1,128,256,36962304,3930028908,4.327955961227417,1024,1024,1,1.0
2022-09-24T14:01:03,attention.4.pos-dense.32.relu,17696,28,1.0123863220214844,0.2,0.1,128,256,917504,3930028908,4.61445152759552,1024,1024,1,1.0
2022-09-24T14:01:05,suffix.4-dense.2.relu,2818,123,2.001889228820801,0.2,0.1,128,128,2015232,3930028908,4.079453349113464,1024,1024,1,1.0
2022-09-24T14:01:13,dense.2.tanh,1282,653,8.008435249328613,1.0,0.1,128,32,2674688,3930028908,4.238693714141846,1024,1024,1,1.0
2022-09-24T14:01:15,suffix.2-dense.16.relu,12560,47,1.0034513473510742,0.5,0.1,128,512,3080192,3930028908,3.4534372091293335,1024,1024,1,1.0
2022-09-24T14:01:19,suffix.4-rec.2.relu,2822,133,4.024939775466919,0.5,0.1,128,1024,17432576,3930028908,3.936935245990753,1024,1024,1,1.0
2022-09-24T14:01:21,suffix.2-dense.32.relu,24864,48,1.000448226928711,0.2,0.1,128,256,1572864,3930028908,3.361750900745392,1024,1024,1,1.0
2022-09-24T14:01:24,attention.2-rec.4.tanh-dense.4.relu,2344,80,2.017974376678467,0.5,0.1,128,32,327680,3930028908,3.9258280396461487,1024,1024,1,1.0
2022-09-24T14:01:26,suffix.2-rec.1.tanh-attention.2.pos,1028,30,1.009063959121704,0.5,0.1,128,128,491520,3930028908,4.4356911182403564,1024,1024,1,1.0
2022-09-24T14:01:58,attention.2-rec.2.tanh-suffix.2,1798,1642,32.01658606529236,0.5,0.1,128,256,53805056,3930028908,3.9352394342422485,1024,1024,1,1.0
2022-09-24T14:02:01,rec.2.relu-suffix.2,1798,102,2.0011181831359863,0.2,0.1,128,128,1671168,3930028908,4.230730056762695,1024,1024,1,1.0
2022-09-24T14:02:03,suffix.4-dense.32.relu-attention.2,41248,32,1.0003750324249268,0.2,0.1,128,256,1048576,3930028908,3.55736643075943,1024,1024,1,1.0
2022-09-24T14:02:08,suffix.4-dense.32.tanh-attention.2.pos,41312,141,4.017090559005737,0.2,0.1,128,512,9240576,3930028908,3.073281168937683,1024,1024,1,1.0
2022-09-24T14:02:09,suffix.4-dense.32.relu-dense.32.relu,42304,33,1.0180206298828125,0.2,0.1,128,256,1081344,3930028908,3.3920432925224304,1024,1024,1,1.0
2022-09-24T14:02:12,suffix.4-dense.32.relu,41248,115,2.0018386840820312,0.2,0.1,128,256,3768320,3930028908,3.04589307308197,1024,1024,1,1.0
2022-09-24T14:02:13,suffix.4-dense.32.relu,41248,52,1.0082437992095947,0.1,0.1,128,256,1703936,3930028908,3.6015931367874146,1024,1024,1,1.0
2022-09-24T14:02:22,suffix.2-dense.16.tanh-suffix.2,16656,207,8.022565603256226,0.5,0.1,128,2048,54263808,3930028908,3.1549755334854126,1024,1024,1,1.0
2022-09-24T14:02:23,rec.8.tanh,4424,52,1.0048046112060547,0.5,0.1,128,64,425984,3930028908,3.8180538415908813,1024,1024,1,1.0
2022-09-24T14:02:26,suffix.4-dense.32.tanh,41248,116,2.0072317123413086,0.2,0.1,128,256,3801088,3930028908,3.103801965713501,1024,1024,1,1.0
2022-09-24T14:02:27,suffix.4-rec.32.relu,42272,40,1.0048060417175293,0.2,0.1,128,256,1310720,3930028908,3.4226080179214478,1024,1024,1,1.0
2022-09-24T14:02:32,suffix.4-dense.32.relu,41248,246,4.007540941238403,0.2,0.1,128,256,8060928,3930028908,2.9853427410125732,1024,1024,1,1.0
2022-09-24T14:02:33,suffix.4-dense.32.relu-dense.16.relu,37680,26,1.0023088455200195,0.2,0.1,128,256,851968,3930028908,3.6359052062034607,1024,1024,1,1.0
2022-09-24T14:02:36,attention.2-rec.4.tanh-dense.2.relu,1822,80,2.014308214187622,0.5,0.1,128,32,327680,3930028908,4.522512435913086,1024,1024,1,1.0
2022-09-24T14:02:53,suffix.2-rec.16.tanh-suffix.2,16912,739,16.0117769241333,0.2,0.1,128,512,48431104,3930028908,3.0745238661766052,1024,1024,1,1.0
2022-09-24T14:02:54,attention.4-dense.32.tanh,16672,46,1.0105407238006592,0.2,0.1,128,256,1507328,3930028908,4.076645135879517,1024,1024,1,1.0
2022-09-24T14:02:59,suffix.2-dense.8.tanh,6408,274,4.006446599960327,0.2,0.1,128,64,2244608,3930028908,3.4911370277404785,1024,1024,1,1.0
2022-09-24T14:03:00,dense.2.tanh,1282,46,1.0049338340759277,1.0,0.1,128,512,3014656,3930028908,4.374640703201294,1024,1024,1,1.0
2022-09-24T14:03:03,dense.2.tanh,1282,107,2.0158941745758057,1.0,0.1,128,512,7012352,3930028908,4.126228213310242,1024,1024,1,1.0
2022-09-24T14:03:04,suffix.4-dense.32.relu,41248,51,1.0073349475860596,0.5,0.1,128,256,1671168,3930028908,3.247758448123932,1024,1024,1,1.0
2022-09-24T14:07:21,rec.2.tanh-suffix.2-dense.4.relu,1818,7134,256.0223536491394,0.5,0.1,128,512,467533824,3930028908,3.794189751148224,1024,1024,1,1.0
2022-09-24T14:07:23,attention.4-dense.32.relu,16672,25,1.0286767482757568,0.5,0.1,128,256,819200,3930028908,4.138580322265625,1024,1024,1,1.0
2022-09-24T14:07:25,rec.8.relu-suffix.2,6472,63,2.0229263305664062,0.5,0.1,128,256,2064384,3930028908,3.908470034599304,1024,1024,1,1.0
2022-09-24T14:07:37,suffix.2-dense.32.relu-suffix.2,33056,246,11.020911931991577,0.2,0.1,128,512,16121856,3930028908,3.022775948047638,1024,1024,1,1.0
2022-09-24T14:07:39,suffix.2-dense.2.relu,1794,53,1.0074234008789062,0.2,0.1,128,64,434176,3930028908,4.391846776008606,1024,1024,1,1.0
2022-09-24T14:07:47,suffix.2-dense.8.tanh,6408,372,8.036704778671265,1.0,0.1,128,256,12189696,3930028908,3.621220588684082,1024,1024,1,1.0
2022-09-24T14:07:49,attention.2-dense.32.relu,16672,43,1.0136327743530273,0.2,0.1,128,256,1409024,3930028908,3.7873294353485107,1024,1024,1,1.0
2022-09-24T14:07:52,suffix.2-rec.16.tanh-attention.4,12816,58,2.017510414123535,0.5,0.1,128,512,3801088,3930028908,3.721651554107666,1024,1024,1,1.0
2022-09-24T14:07:57,attention.2-mgru.1-attention.2,1028,142,4.018366575241089,0.5,0.1,128,512,9306112,3930028908,4.360088229179382,1024,1024,1,1.0
2022-09-24T14:07:59,suffix.2-dense.32.tanh,24864,50,1.009531021118164,0.2,0.1,128,256,1638400,3930028908,3.4294532537460327,1024,1024,1,1.0
2022-09-24T14:08:01,suffix.2-dense.1.tanh,1025,151,2.001054525375366,0.5,0.1,128,64,1236992,3930028908,4.370044231414795,1024,1024,1,1.0
2022-09-24T14:08:03,suffix.4-rec.16.tanh,21008,38,1.0143697261810303,0.2,0.1,128,256,1245184,3930028908,3.6060746908187866,1024,1024,1,1.0
2022-09-24T14:08:07,dense.2.tanh,1282,225,4.0149312019348145,1.0,0.1,128,512,14745600,3930028908,4.133196711540222,1024,1024,1,1.0
2022-09-24T14:08:09,suffix.2-dense.32.relu,24864,43,1.0081100463867188,0.2,0.1,128,512,2818048,3930028908,3.379207491874695,1024,1024,1,1.0
2022-09-24T14:08:11,suffix.2-dense.32.relu,24864,102,2.003723621368408,0.2,0.1,128,512,6684672,3930028908,3.2442638278007507,1024,1024,1,1.0
2022-09-24T14:08:13,attention.2-rec.4.relu,2324,39,1.0075054168701172,0.5,0.1,128,256,1277952,3930028908,4.187414526939392,1024,1024,1,1.0
2022-09-24T14:08:22,attention.2-rec.8.tanh-attention.2.pos,4440,271,8.006614685058594,0.5,0.1,128,512,17760256,3930028908,3.5541122555732727,1024,1024,1,1.0
2022-09-24T14:08:23,suffix.4-dense.32.tanh,41248,49,1.0152664184570312,0.5,0.1,128,256,1605632,3930028908,3.257746636867523,1024,1024,1,1.0
2022-09-24T14:08:26,suffix.4-dense.32.relu,41248,114,2.010695457458496,0.2,0.1,128,256,3735552,3930028908,3.060457766056061,1024,1024,1,1.0
2022-09-24T14:08:28,suffix.2-rec.32.tanh-suffix.2,34080,31,1.0086727142333984,0.2,0.1,128,256,1015808,3930028908,3.5030147433280945,1024,1024,1,1.0
2022-09-24T14:08:32,suffix.4-dense.4.tanh,5380,281,4.008137464523315,0.5,0.1,128,32,1150976,3930028908,3.7088441252708435,1024,1024,1,1.0
2022-09-24T14:08:34,suffix.2-dense.32.relu-attention.2,24864,30,1.0138206481933594,0.2,0.1,128,256,983040,3930028908,3.686903476715088,1024,1024,1,1.0
2022-09-24T14:08:37,attention.4.pos-dense.32.relu,17696,74,2.0068187713623047,0.2,0.1,128,256,2424832,3930028908,3.89336895942688,1024,1024,1,1.0
2022-09-24T14:08:54,attention.2-rec.4.relu,2324,679,16.025882482528687,0.5,0.1,128,32,2781184,3930028908,4.107027888298035,1024,1024,1,1.0
2022-09-24T14:08:55,suffix.2-dense.4.tanh,3332,52,1.0022406578063965,0.5,0.1,128,128,851968,3930028908,3.8223689198493958,1024,1024,1,1.0
2022-09-24T14:08:58,suffix.4-rec.16.tanh,21008,99,2.0155670642852783,0.2,0.1,128,256,3244032,3930028908,3.341690242290497,1024,1024,1,1.0
2022-09-24T14:08:59,suffix.4-dense.8.tanh,10504,44,1.008312463760376,1.0,0.1,128,512,2883584,3930028908,3.999929130077362,1024,1024,1,1.0
2022-09-24T14:09:03,suffix.2-dense.1.tanh,1025,326,4.006055593490601,0.5,0.1,128,64,2670592,3930028908,4.365085601806641,1024,1024,1,1.0
2022-09-24T14:09:06,attention.4-dense.16.tanh-attention.2.pos,8496,23,1.018481731414795,0.5,0.1,128,128,376832,3930028908,4.284931540489197,1024,1024,1,1.0
2022-09-24T14:09:14,suffix.2-dense.16.relu-suffix.2,16656,490,8.010250329971313,0.2,0.1,128,128,8028160,3930028908,3.173735499382019,1024,1024,1,1.0
2022-09-24T14:09:17,suffix.4-dense.32.relu-attention.2,41248,86,2.016723394393921,0.2,0.1,128,256,2818048,3930028908,3.150175154209137,1024,1024,1,1.0
2022-09-24T14:09:18,rec.8.tanh,4424,44,1.0035943984985352,0.5,0.1,128,256,1441792,3930028908,3.6546950340270996,1024,1024,1,1.0
2022-09-24T14:09:51,suffix.2-dense.4.tanh-attention.2.pos,3340,1205,32.00743341445923,0.5,0.1,128,64,9871360,3930028908,3.6804067492485046,1024,1024,1,1.0
2022-09-24T14:09:53,dense.32.relu,16672,49,1.0125479698181152,0.2,0.1,128,512,3211264,3930028908,3.7328468561172485,1024,1024,1,1.0
2022-09-24T14:09:56,attention.2-rec.2.relu,1286,52,2.016636848449707,0.5,0.1,128,2048,13631488,3930028908,4.221622705459595,1024,1024,1,1.0
2022-09-24T14:09:58,attention.2-rec.4.tanh-attention.2.pos,2332,23,1.0199129581451416,0.5,0.1,128,256,753664,3930028908,4.299632430076599,1024,1024,1,1.0
2022-09-24T14:10:02,attention.2-rec.2.relu,1286,110,4.002480745315552,0.5,0.1,128,2048,28835840,3930028908,4.379566669464111,1024,1024,1,1.0
2022-09-24T14:10:04,attention.2-rec.4.tanh-dense.4.relu,2344,29,1.0194590091705322,0.5,0.1,128,256,950272,3930028908,4.190990090370178,1024,1024,1,1.0
2022-09-24T14:10:07,suffix.2-dense.4.relu-suffix.2,4356,110,2.0052378177642822,0.5,0.1,128,64,901120,3930028908,3.8105146288871765,1024,1024,1,1.0
2022-09-24T14:10:08,dense.2.tanh-dense.1.relu,1029,48,1.0048842430114746,0.5,0.1,128,32,196608,3930028908,4.770322680473328,1024,1024,1,1.0
2022-09-24T14:10:17,dense.4.tanh,2308,641,8.008629083633423,0.5,0.1,128,16,1312768,3930028908,4.006822109222412,1024,1024,1,1.0
2022-09-24T14:10:18,attention.2-rec.4.tanh,2324,40,1.0005881786346436,0.2,0.1,128,256,1310720,3930028908,4.498460292816162,1024,1024,1,1.0
2022-09-24T14:10:21,mgru.1-attention.4.pos,1032,65,2.008296012878418,0.5,0.1,128,256,2129920,3930028908,4.35286557674408,1024,1024,1,1.0
2022-09-24T14:10:26,mgru.1-attention.4.pos,1032,154,4.0106542110443115,0.5,0.1,128,256,5046272,3930028908,4.312948703765869,1024,1024,1,1.0
2022-09-24T14:10:28,attention.4-dense.32.relu-dense.32.relu,17728,31,1.0034420490264893,0.2,0.1,128,256,1015808,3930028908,4.291048049926758,1024,1024,1,1.0
2022-09-24T14:10:44,dense.2.tanh,1282,1257,16.01533818244934,0.2,0.1,128,32,5148672,3930028908,4.118972301483154,1024,1024,1,1.0
2022-09-24T14:10:46,suffix.2-dense.32.relu,24864,48,1.0034894943237305,0.2,0.1,128,256,1572864,3930028908,3.361320734024048,1024,1024,1,1.0
2022-09-24T14:10:48,suffix.8-dense.32.relu,74016,102,2.0048775672912598,0.2,0.1,128,256,3342336,3930028908,3.072286367416382,1024,1024,1,1.0
2022-09-24T14:10:50,attention.2-rec.8.relu,4424,30,1.0091440677642822,0.5,0.1,128,1024,3932160,3930028908,4.133633017539978,1024,1024,1,1.0
2022-09-24T14:10:55,suffix.2-dense.32.relu,24864,223,4.020537376403809,0.2,0.1,128,512,14614528,3930028908,3.1413766741752625,1024,1024,1,1.0
2022-09-24T14:10:57,gru.1.relu,1286,70,2.013559103012085,0.5,0.1,128,128,1146880,3930028908,4.747686266899109,1024,1024,1,1.0
2022-09-24T14:10:59,suffix.2-dense.32.relu-suffix.2,33056,41,1.0108098983764648,0.2,0.1,128,512,2686976,3930028908,3.3386324644088745,1024,1024,1,1.0
2022-09-24T14:11:01,attention.2-rec.4.tanh-dense.2.relu,1822,29,1.010751724243164,0.5,0.1,128,256,950272,3930028908,4.45548689365387,1024,1024,1,1.0
2022-09-24T14:12:06,attention.2-rec.2.tanh-suffix.2,1798,2460,64.01886987686157,0.5,0.1,128,256,80609280,3930028908,3.9552396535873413,1024,1024,1,1.0
2022-09-24T14:12:08,suffix.4-dense.32.relu-dense.32.relu,42304,81,2.007434844970703,0.2,0.1,128,256,2654208,3930028908,3.0495898723602295,1024,1024,1,1.0
2022-09-24T14:12:10,suffix.2-dense.2.relu,1794,58,1.0026791095733643,1.0,0.1,128,64,475136,3930028908,4.825472474098206,1024,1024,1,1.0
2022-09-24T14:12:19,suffix.4-dense.16.tanh-attention.2.pos,20784,289,8.004994869232178,0.5,0.1,128,512,18939904,3930028908,3.155675947666168,1024,1024,1,1.0
2022-09-24T14:12:20,suffix.2-rec.16.relu-suffix.2,16912,36,1.0196917057037354,0.2,0.1,128,512,2359296,3930028908,3.62158864736557,1024,1024,1,1.0
2022-09-24T14:12:25,attention.4.pos-dense.32.relu,17696,160,4.005833148956299,0.2,0.1,128,256,5242880,3930028908,3.762126922607422,1024,1024,1,1.0
2022-09-24T14:12:28,attention.4-dense.32.relu-dense.32.relu,17728,76,2.0184757709503174,0.2,0.1,128,256,2490368,3930028908,4.003928244113922,1024,1024,1,1.0
2022-09-24T14:12:30,attention.2-rec.1.tanh-suffix.2,1026,41,1.0145444869995117,0.5,0.1,128,128,671744,3930028908,4.3965489864349365,1024,1024,1,1.0
2022-09-24T14:12:31,suffix.2-rec.16.relu,12816,39,1.00068998336792,0.5,0.1,128,512,2555904,3930028908,nan,1024,1024,1,1.0
2022-09-24T14:12:34,suffix.4-dense.32.relu-dense.32.relu,42304,83,2.0209555625915527,0.2,0.1,128,256,2719744,3930028908,3.110967457294464,1024,1024,1,1.0
2022-09-24T14:12:39,suffix.2-dense.32.relu-attention.2,24864,193,4.000391006469727,0.5,0.1,128,128,3162112,3930028908,3.263507068157196,1024,1024,1,1.0
2022-09-24T14:12:41,attention.2.pos-dense.32.relu-suffix.2,25376,24,1.0227224826812744,0.2,0.1,128,512,1572864,3930028908,4.499052047729492,1024,1024,1,1.0
2022-09-24T14:12:43,suffix.4-rec.8.tanh,10568,96,2.0025486946105957,0.2,0.1,128,256,3145728,3930028908,3.4815062284469604,1024,1024,1,1.0
2022-09-24T14:12:45,dense.2.tanh-attention.2.pos,1286,30,1.0093743801116943,0.5,0.1,128,256,983040,3930028908,4.246037483215332,1024,1024,1,1.0
2022-09-24T14:13:01,dense.16.tanh,8464,806,16.01175880432129,0.5,0.1,128,1024,105644032,3930028908,3.6784258484840393,1024,1024,1,1.0
2022-09-24T14:13:03,suffix.2-dense.16.relu-suffix.2,16656,45,1.002983570098877,0.2,0.1,128,256,1474560,3930028908,3.467203676700592,1024,1024,1,1.0
2022-09-24T14:13:12,attention.2-rec.16.tanh-suffix.2,12816,348,8.001518249511719,0.2,0.1,128,512,22806528,3930028908,3.242348313331604,1024,1024,1,1.0
2022-09-24T14:13:13,suffix.4-dense.16.tanh,20752,56,1.0002555847167969,0.5,0.1,128,64,458752,3930028908,3.4156766533851624,1024,1024,1,1.0
2022-09-24T14:13:16,attention.8-dense.32.relu,16672,100,2.0108907222747803,0.2,0.1,128,256,3276800,3930028908,4.157715082168579,1024,1024,1,1.0
